//Version: PianoFingering_v170101
0	4.404105	6.890404	D2	64	89	1	-3
1	4.815064	6.895541	A2	64	61	1	-1
2	5.226022	6.207186	D3	64	72	1	-1
3	5.636981	6.976021	A3	64	63	1	-4
4	6.047939	7.744855	F#4	64	88	0	2
5	6.458898	7.017116	D3	64	60	1	-1
6	6.869856	7.717458	D4	64	93	0	3
7	7.280815	7.753417	C#4	64	63	0	2
8	7.691773	10.337319	B2	64	71	1	-4
9	8.102732	9.619854	F#3	64	67	1	-2
10	8.513690	9.741429	B3	64	73	1	-2
11	8.924649	9.422936	D4	64	64	0	3
12	9.335607	10.993140	F#4	64	127	0	2
13	9.746566	10.220880	F#3	64	99	1	-2
14	10.157524	11.066770	D4	64	88	0	3
15	10.568483	11.070195	B3	64	75	1	-2
16	10.979441	13.506836	E2	64	81	1	-1
17	11.390400	13.518822	B2	64	56	1	-4
18	11.801358	12.854439	E3	64	78	1	-4
19	12.212317	13.467453	G3	64	79	1	-1
20	12.623275	14.340739	E4	64	92	0	5
21	13.034234	13.589028	E3	64	71	1	-4
22	13.445192	14.320191	B3	64	76	1	-2
23	13.856151	14.265397	G3	64	73	1	-1
24	14.267109	16.898956	A2	64	81	1	-1
25	14.678068	16.857860	E3	64	69	1	-4
26	15.089026	16.522244	A3	64	93	1	-4
27	15.499985	15.984573	C#4	64	93	0	2
28	15.910943	16.044505	E4	64	90	0	5
29	16.321902	16.717449	A4	64	76	0	5
30	17.143819	17.583887	A4	64	95	0	5
31	17.554777	20.102720	F#2	64	93	1	-4
32	17.965736	20.111282	C#3	64	64	1	-2
33	18.376694	19.421214	F#3	64	92	1	-2
34	18.787653	20.114706	A3	64	93	1	-4
35	19.198611	20.835596	F#4	64	117	0	2
36	19.609570	20.172925	F#3	64	90	1	-2
37	20.020528	20.854432	C#4	64	122	0	2
38	20.431487	20.844158	A3	64	93	1	-4
39	20.842445	23.393813	B2	64	89	1	-4
40	21.253404	23.340730	F#3	64	73	1	-2
41	21.664362	22.724293	B3	64	90	1	-2
42	22.075321	23.251689	D4	64	95	0	3
43	22.486279	24.169497	B4	64	99	0	2
44	22.897238	23.265388	B3	64	92	1	-2
45	23.308196	24.152374	F#4	64	107	0	2
46	23.719155	24.183195	D4	64	96	0	3
47	24.130113	25.308194	E2	64	93	1	-1
48	24.541072	25.304770	B2	64	47	1	-4
49	24.952030	25.479427	E3	64	99	1	-4
50	25.362989	25.789358	G3	64	100	1	-1
51	25.773947	26.969152	A2	64	96	1	-1
52	26.184906	26.943467	E3	64	72	1	-4
53	26.595864	26.869837	A3	64	85	1	-4
54	26.595864	27.511959	E4	64	97	0	5
55	27.006823	27.474288	C#4	64	96	0	2
56	27.417781	30.609559	D2	64	81	1	-3
57	27.828740	30.705449	A2	64	59	1	-1
58	28.239698	30.176340	D3	64	93	1	-1
59	28.650657	30.678052	A3	64	93	1	-4
60	29.061615	30.611271	F#4	64	79	0	2
61	29.061615	30.630107	D4	64	88	0	3
62	29.883532	30.232847	A4	64	108	0	5
63	30.294491	30.722573	B4	64	88	0	2
64	30.705449	31.761955	F#4	64	103	0	2
65	30.705449	33.025652	D2	64	83	1	-3
66	31.116408	33.056474	A2	64	49	1	-1
67	31.527366	32.565036	D3	64	85	1	-1
68	31.938325	32.318461	A4	64	108	0	5
69	31.938325	33.183187	A3	64	75	1	-4
70	32.349283	32.672913	B4	64	93	0	2
71	32.349283	34.071884	F#4	64	97	0	2
72	32.760242	33.095858	F#4	64	93	0	2
73	32.760242	33.244830	D3	64	82	1	-1
74	33.171200	33.493118	E4	64	93	0	5
75	33.171200	34.044487	D4	64	59	0	3
76	33.582159	33.946884	F#4	64	93	0	2
77	33.582159	34.001679	A3	64	69	1	-4
78	33.993117	35.023938	D4	64	88	0	3
79	33.993117	36.575306	B2	64	74	1	-4
80	34.404076	35.905787	F#3	64	58	1	-2
81	34.815034	35.383527	B3	64	83	1	-2
82	35.225993	35.710581	D4	64	62	0	3
83	35.636951	37.273936	F#4	64	102	0	2
84	36.047910	36.436608	F#3	64	73	1	-2
85	36.458868	36.840717	D4	64	78	0	3
86	36.458868	37.315032	D4	64	88	0	3
87	36.869827	37.181470	E4	64	73	0	5
88	36.869827	37.323593	B3	64	72	1	-2
89	37.280785	37.839004	F#4	64	108	0	2
90	37.280785	39.936605	G2	64	82	1	-3
91	37.691744	39.979413	D3	64	46	1	-1
92	38.102702	39.190030	G3	64	81	1	-1
93	38.513661	38.916058	D5	64	108	0	5
94	38.513661	39.792769	B3	64	76	1	-2
95	38.924619	39.296194	B4	64	103	0	2
96	38.924619	40.558179	G4	64	95	0	3
97	39.335578	39.609550	A4	64	103	0	5
98	39.335578	39.594139	G3	64	75	1	-1
99	39.746536	39.941742	A4	64	108	0	5
100	39.746536	40.604412	D4	64	77	0	3
101	40.157495	40.527357	F#4	64	108	0	2
102	40.157495	40.606124	B3	64	76	1	-2
103	40.568453	41.960575	E4	64	108	0	5
104	40.568453	43.133519	A2	64	74	1	-1
105	40.979412	42.368109	E3	64	61	1	-4
106	41.390370	41.914342	A3	64	89	1	-4
107	41.801329	42.220849	C#4	64	96	0	2
108	42.212287	43.910916	E4	64	99	0	5
109	42.623246	43.068451	E3	64	82	1	-4
110	43.034204	43.438313	E4	64	93	0	5
111	43.034204	43.892080	C#4	64	122	0	2
112	43.445163	43.820162	F#4	64	98	0	2
113	43.445163	43.910916	B3	64	70	1	-2
114	43.856121	44.725983	A4	64	98	0	5
115	43.856121	46.299612	F#2	64	95	1	-4
116	44.267080	46.267078	C#3	64	66	1	-2
117	44.678038	45.688311	F#3	64	89	1	-2
118	45.088997	45.441736	F#4	64	98	0	2
119	45.088997	46.398927	A3	64	76	1	-4
120	45.499955	46.489680	A4	64	98	0	5
121	45.499955	47.123241	F#4	64	107	0	2
122	45.910914	46.383516	F#3	64	78	1	-2
123	46.321872	47.160913	C#4	64	107	0	2
124	46.732831	47.157488	A3	64	85	1	-4
125	47.143789	47.481118	D5	64	108	0	5
126	47.143789	48.482829	B2	64	82	1	-4
127	47.554748	47.813309	E5	64	98	0	2
128	47.554748	48.445158	F#3	64	73	1	-2
129	47.965706	48.258514	E5	64	93	0	2
130	47.965706	48.397213	B3	64	89	1	-2
131	48.376665	48.727692	C#5	64	98	0	4
132	48.376665	48.784199	D4	64	99	0	3
133	48.787623	49.542760	B4	64	108	0	2
134	48.787623	49.861252	G#2	64	99	1	-2
135	49.198582	49.710568	G#3	64	79	1	-5
136	49.609540	49.955430	B4	64	98	0	2
137	49.609540	50.493101	B3	64	88	1	-2
138	50.020499	50.352690	D5	64	98	0	5
139	50.020499	50.496526	D4	64	86	0	3
140	50.431457	50.710567	E5	64	98	0	2
141	50.431457	52.931455	E2	64	72	1	-1
142	50.842416	51.465703	E5	64	108	0	2
143	50.842416	52.873236	B2	64	65	1	-4
144	51.253374	52.376661	E3	64	70	1	-4
145	51.664333	51.921182	C#5	64	108	0	4
146	51.664333	52.955427	G3	64	75	1	-1
147	52.075291	52.431455	B4	64	98	0	2
148	52.075291	53.965700	E4	64	89	0	5
149	52.486250	53.166044	C#5	64	103	0	4
150	52.486250	52.737962	E3	64	53	1	-4
151	52.897208	53.888646	B3	64	78	1	-2
152	53.308167	53.604399	B4	64	108	0	2
153	53.308167	53.869810	G3	64	83	1	-1
154	53.719125	55.315014	A4	64	80	0	5
155	53.719125	54.953713	A1	64	88	1	-3
156	54.130084	54.904056	E2	64	58	1	-1
157	54.541042	55.511932	A2	64	86	1	-1
158	54.952001	56.008507	E3	64	95	1	-4
159	55.362959	57.006793	C#4	64	107	0	2
160	55.773918	56.457136	C#3	64	56	1	-2
161	56.184876	56.534191	A4	64	108	0	5
162	56.184876	57.006793	A3	64	77	1	-4
163	56.595835	57.023917	B4	64	88	0	2
164	56.595835	57.006793	E3	64	79	1	-4
165	57.006793	58.063299	F#4	64	103	0	2
166	57.006793	58.472545	D2	64	97	1	-3
167	57.417752	58.667751	A2	64	43	1	-1
168	57.828710	58.679737	D3	64	88	1	-1
169	57.828710	60.366379	F#4	64	112	0	2
170	58.239669	58.619805	A4	64	108	0	5
171	58.239669	59.224257	D4	64	78	0	3
172	58.650627	58.974257	B4	64	93	0	2
173	58.650627	59.561585	D2	64	88	1	-3
174	59.061586	59.397202	F#4	64	93	0	2
175	59.061586	59.664325	A2	64	58	1	-1
176	59.472544	59.794462	E4	64	93	0	5
177	59.472544	59.859530	D3	64	66	1	-1
178	59.472544	60.397201	D4	64	89	0	3
179	59.883503	60.248228	F#4	64	93	0	2
180	59.883503	60.321858	A3	64	79	1	-4
181	60.294461	62.330418	D4	64	88	0	3
182	60.294461	61.825282	B2	64	78	1	-4
183	60.705420	61.991377	F#3	64	75	1	-2
184	61.116378	62.503363	F#4	64	102	0	2
185	61.527337	62.431445	B3	64	90	1	-2
