//Version: PianoFingering_v170101
0	3.077441	4.305700	G2	64	88	1	-3
1	3.403528	4.399450	D3	64	63	1	-1
2	3.729614	4.923906	D4	64	99	0	3
3	4.218744	5.001352	G3	64	70	1	-1
4	4.381787	5.146732	G2	64	73	1	-3
5	4.707874	5.105971	D3	64	47	1	-1
6	5.033960	5.156243	G3	64	35	1	-1
7	5.033960	5.680699	D4	64	92	0	3
8	5.360047	5.735046	G3	64	71	1	-1
9	5.686133	6.853251	D2	64	65	1	-3
10	6.012220	6.955153	A2	64	63	1	-1
11	6.338306	7.523087	F4	64	78	0	1
12	6.338306	7.527163	D4	64	68	0	3
13	6.827436	7.584229	A3	64	53	1	-4
14	6.990479	7.664391	D2	64	69	1	-3
15	7.316566	7.724174	D3	64	52	1	-1
16	7.642652	8.226891	D4	64	83	0	3
17	7.642652	8.240478	F4	64	82	0	1
18	7.968739	8.364119	A3	64	69	1	-4
19	8.294825	9.142650	D#2	64	71	1	-2
20	8.620912	9.093737	A#2	64	42	1	-5
21	8.946998	9.137215	D#3	64	40	1	-5
22	8.946998	9.615476	D#4	64	88	0	4
23	8.946998	9.631780	A#3	64	88	1	-3
24	9.273085	9.690204	G3	64	69	1	-1
25	9.599171	10.296181	F2	64	61	1	-5
26	9.925258	10.351888	C3	64	63	1	-3
27	10.251344	10.813844	C4	64	86	0	1
28	10.251344	10.820637	A3	64	88	1	-4
29	10.577431	10.842376	F3	64	57	1	-3
30	10.903517	11.899440	A#2	64	74	1	-5
31	11.229604	11.862755	D3	64	66	1	-1
32	11.555690	11.858679	F3	64	73	1	-3
33	11.881777	12.277157	A#3	64	76	1	-3
34	12.207863	12.999982	D2	64	68	1	-3
35	12.533950	12.999982	A2	64	50	1	-1
36	12.860036	13.076069	D3	64	86	1	-1
37	12.860036	13.510851	D4	64	96	0	3
38	12.860036	13.548894	F#4	64	99	0	2
39	13.186123	13.504057	A3	64	92	1	-4
40	13.512209	14.698349	G2	64	99	1	-3
41	13.838296	14.759490	D3	64	81	1	-1
42	14.164382	14.441556	G3	64	95	1	-1
43	14.164382	14.908947	A#4	64	112	0	1
44	14.164382	14.937479	G4	64	97	0	3
45	14.653512	14.963294	D4	64	100	0	3
46	14.816555	15.576065	G2	64	92	1	-3
47	15.142642	15.514924	D3	64	100	1	-1
48	15.468728	16.135847	D4	64	93	0	3
49	15.468728	16.213293	A#3	64	117	1	-3
50	15.794815	16.419814	G3	64	89	1	-1
51	16.120901	17.321987	C2	64	90	1	-5
52	16.446988	17.364106	G2	64	57	1	-3
