//Version: PianoFingering_v170101
0	1.657050	3.826919	D#2	64	92	1	-2
1	2.041665	3.927881	A#2	64	58	1	-5
2	2.426280	3.392625	D#3	64	93	1	-5
3	2.810895	2.870189	A#3	64	35	1	-3
4	2.810895	3.607368	F#3	64	73	1	-2
5	3.195510	4.088137	A#3	64	89	1	-3
6	3.195510	4.878200	D#4	64	96	0	4
7	3.580125	4.068906	D#3	64	63	1	-5
8	3.964740	4.448714	F#3	64	89	1	-2
9	4.349355	4.854162	A#3	64	59	1	-3
10	4.733970	7.200313	G#2	64	74	1	-2
11	5.118585	6.001597	D#3	64	66	1	-5
12	5.503200	5.782045	G#3	64	40	1	-5
13	5.503200	5.804481	D#4	64	63	0	4
14	5.503200	5.822110	C4	64	57	0	1
15	5.887815	6.203519	G#3	64	63	1	-5
16	5.887815	6.208327	D#4	64	71	0	4
17	5.887815	6.211532	C4	64	69	0	1
18	6.272430	6.677878	G#3	64	74	1	-5
19	6.272430	6.948711	C4	64	85	0	1
20	6.272430	6.948711	D#4	64	82	0	4
21	6.657045	7.097749	D#3	64	58	1	-5
22	7.041660	7.733967	D#4	64	73	0	4
23	7.041660	7.915056	C4	64	69	0	1
24	7.426275	8.121787	G#3	64	66	1	-5
25	7.810890	10.088131	C#2	64	77	1	-4
26	8.195505	8.467940	G#3	64	43	1	-5
27	8.195505	8.490376	F4	64	63	0	1
28	8.195505	8.499992	C#4	64	62	0	2
29	8.195505	10.097746	G#2	64	56	1	-2
30	8.580120	8.855760	F4	64	82	0	1
31	8.580120	8.868581	C#4	64	90	0	2
32	8.964735	9.277234	F4	64	73	0	1
33	8.964735	9.282042	G#3	64	74	1	-5
34	8.964735	9.293260	C#4	64	72	0	2
35	8.964735	9.548067	C#3	64	39	1	-2
36	9.349350	9.809285	G#3	64	69	1	-5
37	9.349350	10.270823	C#4	64	88	0	2
38	9.349350	10.967938	F4	64	83	0	1
39	9.733965	10.243580	C#3	64	62	1	-2
40	10.118580	10.756400	C4	64	78	0	1
41	10.503195	10.971143	C#4	64	69	0	2
42	10.887810	13.285243	A#2	64	82	1	-5
43	11.272425	11.546463	A#3	64	52	1	-3
