//Version: PianoFingering_v170101
0	1.377551	1.612245	G4	64	70	0	3
1	1.377551	3.076531	G3	64	64	1	-1
2	1.377551	3.077807	G2	64	66	1	-3
3	1.683674	1.957908	A#3	64	47	1	-3
4	1.989796	2.213011	G4	64	49	0	3
5	2.295919	2.529337	A#3	64	39	1	-3
6	2.602041	2.830358	G4	64	47	0	3
7	2.908164	3.170919	A#3	64	49	1	-3
8	3.214286	3.459184	G4	64	62	0	3
9	3.520409	3.855868	A#3	64	57	1	-3
10	3.826531	4.150511	G4	64	64	0	3
11	3.826531	4.160715	D4	64	64	0	3
12	3.826531	5.707909	G2	64	60	1	-3
13	3.826531	5.778062	G3	64	54	1	-1
14	4.132654	4.437501	A#3	64	59	1	-3
15	4.438776	4.738521	G4	64	63	0	3
16	4.438776	4.789542	D4	64	55	0	3
17	4.744899	5.036991	A#3	64	52	1	-3
18	5.051021	5.290817	G4	64	60	0	3
19	5.051021	5.355868	D4	64	64	0	3
20	5.357144	5.686225	A#3	64	60	1	-3
21	5.663266	5.860970	G4	64	67	0	3
22	5.663266	5.946430	D4	64	69	0	3
23	5.969389	6.345664	A#3	64	55	1	-3
24	6.275511	6.547195	G4	64	69	0	3
25	6.275511	6.575256	D4	64	72	0	3
26	6.275511	7.945154	G3	64	57	1	-1
27	6.275511	8.007654	G2	64	67	1	-3
28	6.581634	7.006379	A#3	64	59	1	-3
29	6.887756	7.191328	D4	64	63	0	3
30	6.887756	7.269134	G4	64	72	0	3
31	7.193879	7.539542	A#3	64	57	1	-3
32	7.500001	7.724491	G4	64	69	0	3
33	7.500001	7.774236	D4	64	67	0	3
34	7.806124	8.067603	A#3	64	55	1	-3
35	8.112246	8.290818	G4	64	70	0	3
36	8.112246	8.367348	D4	64	66	0	3
37	8.418369	8.679848	A#3	64	60	1	-3
38	8.418369	8.718114	C3	64	59	1	-3
39	8.724491	9.047195	D4	64	69	0	3
40	8.724491	9.093114	G4	64	67	0	3
41	8.724491	10.582910	G2	64	76	1	-3
42	9.030614	9.257655	A#3	64	47	1	-3
43	9.336736	9.622451	D4	64	61	0	3
44	9.336736	9.720665	G4	64	61	0	3
45	9.642859	10.044645	A#3	64	48	1	-3
46	9.948981	10.205359	D4	64	61	0	3
47	9.948981	10.386481	G4	64	59	0	3
48	10.255104	10.489798	A#3	64	49	1	-3
49	10.561226	10.765308	G4	64	63	0	3
50	10.561226	10.869900	D4	64	72	0	3
51	10.867349	11.158165	A#3	64	51	1	-3
52	11.173471	11.443879	D#4	64	61	0	4
53	11.173471	11.498726	G4	64	58	0	3
54	11.173471	13.059951	C2	64	58	1	-5
55	11.173471	13.105870	C3	64	46	1	-3
56	11.479594	11.871175	C4	64	58	0	1
57	11.785716	12.091839	D#4	64	57	0	4
58	11.785716	12.192604	G4	64	52	0	3
59	12.091839	12.493625	C4	64	53	0	1
60	12.397961	12.664543	D#4	64	62	0	4
61	12.397961	12.809951	G4	64	47	0	3
62	12.704084	13.098216	C4	64	57	0	1
63	13.010206	13.248727	G4	64	64	0	3
64	13.010206	13.322706	D#4	64	62	0	4
65	13.316329	13.656890	C4	64	56	0	1
66	13.622451	13.989798	D4	64	70	0	3
67	13.622451	14.039543	G4	64	67	0	3
68	13.622451	15.678574	G2	64	56	1	-3
69	13.622451	15.687503	G3	64	59	1	-1
70	13.928574	14.307400	A#3	64	54	1	-3
71	14.234696	14.599492	D4	64	69	0	3
72	14.234696	14.622451	G4	64	66	0	3
73	14.540819	14.922196	A#3	64	62	1	-3
74	14.846941	15.156890	D4	64	66	0	3
75	14.846941	15.258931	G4	64	70	0	3
76	15.153064	15.544645	A#3	64	66	1	-3
77	15.459186	15.755105	G4	64	73	0	3
78	15.459186	16.057401	D4	64	82	0	3
79	15.765309	16.145411	D3	64	78	1	-1
80	16.071431	16.141584	A#3	64	54	1	-3
81	16.071431	16.406890	D4	64	60	0	3
82	16.071431	16.443880	G4	64	73	0	3
83	16.071431	17.764034	G3	64	82	1	-1
84	16.071431	17.835462	G2	64	72	1	-3
85	16.377554	16.748727	A#3	64	59	1	-3
86	16.683676	17.019135	D4	64	70	0	3
87	16.683676	17.089289	G4	64	61	0	3
88	16.989799	17.266585	A#3	64	61	1	-3
89	17.295921	17.619901	D4	64	66	0	3
90	17.295921	17.631380	G4	64	69	0	3
91	17.602044	17.834187	A#3	64	59	1	-3
92	17.908166	18.051023	G4	64	61	0	3
93	17.908166	18.250003	D4	64	63	0	3
94	18.214289	18.487248	A#3	64	69	1	-3
95	18.520411	18.815054	F4	64	59	0	1
96	18.520411	18.942605	D4	64	70	0	3
97	18.520411	20.330361	D2	64	66	1	-3
98	18.520411	20.422197	D3	64	60	1	-1
99	18.826534	19.182401	A3	64	63	1	-4
100	19.132656	19.358422	F4	64	46	0	1
101	19.132656	19.530616	D4	64	66	0	3
102	19.438779	19.823983	A3	64	59	1	-4
103	19.744901	20.012758	F4	64	70	0	1
104	19.744901	20.110973	D4	64	72	0	3
105	20.051024	20.345667	A3	64	59	1	-4
106	20.357146	20.582912	D4	64	54	0	3
107	20.357146	20.595667	F4	64	52	0	1
108	20.663269	20.928575	A3	64	59	1	-4
109	20.969391	21.313779	D4	64	70	0	3
110	20.969391	21.316330	G4	64	69	0	3
