//Version: PianoFingering_v170101
0	1.740588	3.790315	F#2	64	66	1	-4
1	2.063168	3.724455	C#3	64	68	1	-2
2	2.385748	2.748650	G#3	64	67	1	-5
3	2.708328	3.212359	A#3	64	80	1	-3
4	3.353488	3.700261	F#3	64	68	1	-2
5	3.353488	4.431443	C#4	64	74	0	2
6	4.321228	6.702944	E2	64	68	1	-1
7	4.643808	6.741922	B2	64	59	1	-4
8	4.966388	5.344075	G#3	64	90	1	-5
9	5.288968	5.684128	B3	64	80	1	-2
10	5.934128	7.174717	G#3	64	68	1	-5
11	5.934128	7.302405	B3	64	67	1	-2
12	5.934128	7.674716	E4	64	65	0	5
13	7.224448	9.331971	B2	64	66	1	-4
14	7.547028	8.427402	F#3	64	47	1	-2
15	7.869608	8.422026	B3	64	102	1	-2
16	8.514768	8.606166	F#3	64	68	1	-2
17	8.514768	9.864228	B3	64	83	1	-2
18	8.514768	10.228474	D#4	64	87	0	4
19	9.159928	9.587346	F#3	64	52	1	-2
20	9.482508	11.478472	B2	64	80	1	-4
21	9.805088	10.233850	F#3	64	60	1	-2
22	10.127668	10.301055	B3	64	67	1	-2
23	10.450248	10.633043	F#3	64	74	1	-2
24	10.450248	11.108849	C#4	64	70	0	2
25	12.063148	12.475781	F#3	64	71	1	-2
26	12.063148	12.723093	C#4	64	80	0	2
27	12.063148	14.122284	F#2	64	87	1	-4
28	12.385728	14.061800	C#3	64	64	1	-2
29	12.708308	13.755349	F#3	64	85	1	-2
30	13.030888	14.504003	F#4	64	95	0	2
31	13.676048	14.033574	C#4	64	83	0	2
32	13.998628	14.704272	F#3	64	71	1	-2
33	14.321208	15.302389	C#4	64	68	0	2
34	14.643788	16.822547	E2	64	83	1	-1
35	14.966368	16.797009	B2	64	61	1	-4
36	15.288948	16.270129	B3	64	74	1	-2
37	15.611528	17.022815	E4	64	80	0	5
38	16.256688	16.486526	E3	64	53	1	-4
39	16.579268	16.764751	E3	64	74	1	-4
40	16.579268	16.814482	B3	64	80	1	-2
41	17.224428	18.310447	F#3	64	74	1	-2
42	17.224428	19.434101	B1	64	80	1	-1
43	17.547008	19.407219	F#2	64	68	1	-4
44	17.869588	18.267437	C#4	64	71	0	2
45	18.192168	18.854801	D#4	64	85	0	4
46	18.837328	19.184101	F#3	64	80	1	-2
47	19.159908	19.491896	B3	64	70	1	-2
48	19.482488	19.665283	F#3	64	47	1	-2
49	19.665283	21.184097	B1	64	74	1	-1
50	19.717702	21.417968	F#3	64	64	1	-2
51	19.830605	21.430065	B3	64	68	1	-2
52	19.920659	21.434097	D#4	64	72	0	4
53	22.385708	22.499955	C#5	64	103	0	4
54	22.385708	24.729789	F#2	64	87	1	-4
55	22.708288	22.893771	C#5	64	83	0	4
56	22.708288	24.784897	C#3	64	51	1	-2
57	23.030868	23.216351	C#5	64	80	0	4
58	23.030868	23.387050	F#3	64	61	1	-2
59	23.353448	23.541620	C#5	64	87	0	4
60	23.353448	23.721727	G#3	64	72	1	-5
61	23.676028	23.905866	C#5	64	87	0	4
62	23.998608	24.235167	B4	64	87	0	2
63	23.998608	24.354790	A#3	64	74	1	-3
64	24.321188	24.606134	A#4	64	90	0	1
65	24.643768	25.173337	D#5	64	102	0	1
66	24.966348	26.810430	A#2	64	66	1	-5
67	25.288928	26.491882	C#5	64	87	0	4
68	25.288928	26.667957	F3	64	49	1	-3
69	25.611508	26.243227	G#3	64	60	1	-5
70	25.934088	26.475753	F4	64	80	0	1
71	27.224408	27.486504	F#4	64	90	0	2
72	27.546988	28.020105	C#5	64	90	0	4
73	27.546988	28.237847	B3	64	69	1	-2
74	27.546988	29.825209	G#2	64	80	1	-2
75	27.869568	29.739188	D#3	64	61	1	-5
76	28.192148	28.413922	B4	64	85	0	2
77	28.192148	28.841340	F#3	64	68	1	-2
78	28.514728	29.025480	A#4	64	93	0	1
79	28.514728	28.973060	B3	64	87	1	-2
80	29.159888	29.788919	B4	64	87	0	2
81	29.159888	29.348060	F#3	64	68	1	-2
82	29.159888	29.416608	D#4	64	80	0	4
83	29.805048	30.110155	A#4	64	74	0	1
84	30.127628	31.092680	G#4	64	87	0	4
85	30.127628	30.364187	G#3	64	72	1	-5
86	30.127628	30.759347	F4	64	61	0	1
87	30.127628	32.301011	C#3	64	80	1	-2
88	30.450208	30.944831	G#3	64	70	1	-5
89	30.772788	30.987841	C#4	64	74	0	2
90	31.095368	31.310421	F#4	64	87	0	2
91	31.095368	31.823861	F4	64	87	0	1
92	31.417948	32.003968	F#4	64	80	0	2
93	32.063108	32.928698	D#5	64	103	0	1
94	32.063108	32.407193	D#4	64	74	0	4
95	32.385688	32.702892	F4	64	68	0	1
96	32.708268	33.495901	F#4	64	80	0	2
97	32.708268	34.516060	F#2	64	85	1	-4
98	33.030848	35.443477	C#5	64	87	0	4
99	33.030848	34.549662	C#3	64	65	1	-2
100	33.353428	34.065792	F#3	64	83	1	-2
101	33.676008	34.088641	C#4	64	74	0	2
102	34.321168	34.479770	F#3	64	74	1	-2
103	34.321168	34.481114	A#3	64	68	1	-3
104	35.288908	35.662563	A#3	64	74	1	-3
105	35.288908	36.323852	F4	64	61	0	1
106	35.288908	37.622237	A#2	64	71	1	-5
107	35.611488	37.275463	F3	64	61	1	-3
108	35.934068	37.056377	A#3	64	87	1	-3
109	36.256648	36.783529	C#4	64	93	0	2
110	36.901808	37.411215	F#5	64	93	0	4
111	37.224388	37.607452	C#4	64	102	0	2
112	37.546968	38.175999	F5	64	83	0	3
113	37.546968	37.671968	F3	64	66	1	-3
114	37.869548	38.231106	G#3	64	69	1	-5
115	37.869548	38.548310	B3	64	68	1	-2
116	37.869548	39.901802	G#2	64	83	1	-2
117	38.192128	41.178681	C#5	64	90	0	4
118	38.192128	39.024115	D#3	64	69	1	-5
119	38.514708	39.311749	G#3	64	95	1	-5
120	38.837288	39.849383	D#4	64	105	0	4
121	39.482448	39.876264	D#3	64	65	1	-5
122	39.805028	40.310403	B3	64	74	1	-2
123	40.127608	40.489166	G#3	64	59	1	-5
124	40.450188	40.762015	C#4	64	74	0	2
125	40.450188	42.979753	C#3	64	83	1	-2
126	40.772768	42.424646	G#3	64	70	1	-5
127	41.095348	41.318466	C#4	64	61	0	2
128	41.417928	42.007980	D#4	64	83	0	4
129	42.063088	42.925989	F4	64	87	0	1
130	42.385668	42.963624	F3	64	59	1	-3
131	42.708248	43.028140	G#3	64	72	1	-5
132	43.030828	43.145075	C#5	64	103	0	4
133	43.030828	45.231092	F#2	64	85	1	-4
134	43.353408	43.538891	C#5	64	83	0	4
135	43.353408	44.795609	C#3	64	59	1	-2
136	43.675988	43.861471	C#5	64	80	0	4
137	43.675988	43.987815	F#3	64	68	1	-2
138	43.998568	44.186740	C#5	64	87	0	4
139	43.998568	44.267385	G#3	64	87	1	-5
140	44.321148	44.550986	C#5	64	87	0	4
141	44.643728	44.880287	B4	64	87	0	2
142	44.643728	45.083243	A#3	64	83	1	-3
143	44.966308	45.251254	A#4	64	90	0	1
144	44.966308	45.272759	C#3	64	55	1	-2
145	45.288888	45.818457	D#5	64	102	0	1
146	45.611468	46.026790	A#3	64	67	1	-3
147	45.611468	46.296950	C#4	64	70	0	2
148	45.611468	47.603399	A#2	64	68	1	-5
149	45.934048	47.137002	C#5	64	87	0	4
150	45.934048	47.185389	F3	64	54	1	-3
151	46.256628	46.405821	A#3	64	59	1	-3
152	46.579208	46.809046	A#3	64	68	1	-3
153	46.579208	46.955551	F4	64	69	0	1
154	47.546948	47.681356	A#3	64	74	1	-3
155	47.546948	47.873560	C#4	64	87	0	2
156	47.869528	48.131624	F#4	64	90	0	2
157	47.869528	47.935388	A#3	64	47	1	-3
158	48.192108	48.665225	C#5	64	90	0	4
159	48.192108	48.592645	G#3	64	64	1	-5
160	48.192108	48.878934	B3	64	66	1	-2
161	48.192108	50.490490	G#2	64	80	1	-2
162	48.514688	50.280813	D#3	64	63	1	-5
163	48.837268	49.059042	B4	64	85	0	2
164	48.837268	49.214955	G#3	64	80	1	-5
165	49.159848	49.670600	A#4	64	93	0	1
166	49.159848	49.626245	B3	64	105	1	-2
167	49.805008	50.434039	B4	64	87	0	2
168	50.127588	50.729737	B3	64	90	1	-2
169	50.450168	50.755275	A#4	64	74	0	1
170	50.450168	50.821135	G#3	64	67	1	-5
171	50.772748	51.737800	G#4	64	87	0	4
172	50.772748	51.111457	C#4	64	72	0	2
173	50.772748	52.783497	C#3	64	72	1	-2
174	51.095328	51.542908	G#3	64	69	1	-5
175	51.417908	51.767370	C#4	64	56	0	2
176	51.740488	51.955541	F#4	64	87	0	2
177	51.740488	52.400433	D#4	64	93	0	4
178	52.063068	52.649088	F#4	64	80	0	2
179	52.385648	52.751239	C#4	64	93	0	2
180	52.708228	53.350700	D#5	64	103	0	1
181	52.708228	52.839948	G#3	64	74	1	-5
182	53.353388	54.963600	F5	64	87	0	3
183	53.353388	53.818441	A#3	64	72	1	-3
184	53.353388	54.229730	F4	64	65	0	1
185	53.353388	55.253922	A#2	64	80	1	-5
186	53.675968	54.544246	F3	64	56	1	-3
187	53.998548	54.198816	A#3	64	66	1	-3
188	54.321128	55.243169	C#4	64	90	0	2
189	54.966288	55.149083	F5	64	93	0	3
190	54.966288	55.173277	F3	64	36	1	-3
191	55.288868	55.514674	F5	64	71	0	3
192	55.288868	55.684028	A#3	64	71	1	-3
193	55.611448	56.811714	D#5	64	80	0	1
194	55.611448	55.954189	F4	64	93	0	1
195	55.934028	56.591285	F#4	64	93	0	2
196	55.934028	57.825153	D#2	64	74	1	-2
197	56.256608	57.779454	A#2	64	49	1	-5
198	56.579188	56.763327	A#3	64	66	1	-3
199	56.901768	57.338595	A#3	64	80	1	-3
200	56.901768	57.368165	D#4	64	93	0	4
201	57.546928	57.723003	D#5	64	87	0	1
202	57.546928	57.690745	A#3	64	71	1	-3
203	57.546928	57.917895	D#4	64	80	0	4
204	57.546928	58.241819	F#4	64	83	0	2
205	57.869508	58.100690	D#5	64	93	0	1
206	57.869508	58.126228	A#3	64	72	1	-3
207	58.192088	58.401765	F5	64	80	0	3
208	58.514668	58.716280	F#5	64	93	0	4
209	58.514668	58.929990	G#3	64	69	1	-5
210	58.514668	59.208215	B3	64	70	1	-2
211	58.514668	60.639664	G#2	64	80	1	-2
212	58.837248	59.020043	F#5	64	80	0	4
213	58.837248	60.217621	D#3	64	68	1	-5
214	59.159828	59.397731	F#5	64	93	0	4
215	59.159828	60.087245	G#3	64	87	1	-5
216	59.482408	59.684020	D#5	64	93	0	1
217	59.482408	60.141009	D#4	64	103	0	4
218	59.804988	60.002568	F#5	64	93	0	4
219	60.127568	61.693425	D#5	64	103	0	1
220	60.127568	60.514664	B3	64	83	1	-2
221	61.095308	61.885629	C4	64	69	0	1
222	61.095308	62.204177	G#3	64	83	1	-5
223	61.095308	63.118153	G#2	64	87	1	-2
224	61.417888	62.800950	D#3	64	69	1	-5
225	61.740468	62.323800	D#4	64	85	0	4
226	62.063048	62.237779	D#5	64	103	0	1
227	62.063048	62.575144	G#4	64	93	0	4
228	62.385628	62.606058	D#5	64	103	0	1
229	62.708208	63.237777	A#5	64	87	0	3
230	62.708208	63.064390	G#3	64	87	1	-5
231	62.708208	63.674604	D#4	64	93	0	4
232	63.030788	63.138315	D#3	64	71	1	-5
233	63.353368	66.417878	G#5	64	87	0	1
234	63.353368	64.017345	G#3	64	80	1	-5
235	63.675948	64.393688	C#4	64	74	0	2
236	63.675948	66.048255	C#2	64	93	1	-4
237	63.998528	66.029438	G#2	64	69	1	-2
238	64.321108	64.481054	G#3	64	83	1	-5
239	64.643688	65.124870	G#3	64	102	1	-5
240	64.643688	65.412504	F4	64	69	0	1
241	65.288848	65.647718	G#3	64	21	1	-5
242	65.611428	66.056319	D#4	64	87	0	4
243	65.934008	66.143685	G#3	64	87	1	-5
244	66.256588	68.729701	C#2	64	93	1	-4
245	66.270029	66.596641	G#3	64	83	1	-5
246	66.272717	66.999866	F4	64	65	0	1
247	66.579168	68.740454	G#2	64	60	1	-2
