//Version: PianoFingering_v170101
0	0.435606	0.698864	D5	64	51	0	5
1	0.662879	1.289773	E6	64	72	0	4
2	1.117424	1.554924	D6	64	76	0	2
3	1.571970	2.170455	B5	64	68	0	4
4	1.571970	2.410985	G4	64	61	0	3
5	2.026515	2.450758	D5	64	59	0	5
6	2.253788	2.935606	C6	64	69	0	5
7	2.481061	3.060606	G5	64	39	0	5
8	2.935606	4.604167	A5	64	49	0	2
9	2.935606	4.617425	D6	64	63	0	2
10	4.299243	4.583334	B5	64	38	0	4
11	4.981061	5.185607	D5	64	46	0	5
12	5.208334	5.547349	A5	64	69	0	2
13	5.208334	5.935607	F#4	64	65	0	2
14	5.208334	7.176137	D6	64	71	0	2
15	5.662879	6.079546	D5	64	72	0	5
16	6.117425	6.214016	F#5	64	72	0	4
17	6.571970	6.668561	A5	64	54	0	2
18	7.026516	7.386364	A6	64	60	0	4
19	7.026516	7.562501	A5	64	56	0	2
20	7.481061	7.833334	G6	64	83	0	2
21	7.935607	8.041667	D5	64	75	0	5
22	7.935607	8.316289	F#6	64	73	0	1
23	8.390152	8.821971	D6	64	57	0	2
24	8.617425	8.784092	G4	64	1	0	3
25	8.844698	9.801137	E4	64	72	0	5
26	8.844698	10.630683	G6	64	74	0	2
27	9.299243	9.721592	B4	64	54	0	2
28	9.753789	10.244319	E5	64	59	0	2
29	10.208334	11.698865	F#5	64	22	0	4
30	10.662880	11.761365	F#6	64	63	0	1
31	12.026516	12.535986	B5	64	56	0	4
32	12.481062	13.287880	D4	64	62	0	3
33	12.481062	14.022729	D6	64	73	0	2
34	12.935607	13.348486	B4	64	54	0	2
35	13.390153	13.787880	D5	64	56	0	5
36	13.844698	14.401517	F#5	64	47	0	4
37	14.753789	15.134471	F#5	64	79	0	4
38	15.208335	15.348486	G5	64	78	0	5
39	15.662880	16.068183	F#5	64	94	0	4
40	16.117426	16.854168	E5	64	93	0	2
41	16.117426	16.945077	C3	64	79	1	-3
42	16.571971	17.013259	G3	64	62	1	-1
43	17.026517	17.496214	C4	64	72	0	1
44	17.481062	17.585229	E4	64	75	0	5
45	17.935608	18.071972	D5	64	73	0	5
46	17.935608	18.149623	A4	64	53	0	5
47	17.935608	18.539775	F#5	64	84	0	4
48	17.935608	19.200759	D3	64	76	1	-1
49	18.390153	19.267047	A3	64	69	1	-4
50	18.617426	19.215911	D5	64	84	0	5
51	18.844699	19.689396	D4	64	61	0	3
52	19.299244	19.765153	A4	64	71	0	5
53	19.753790	19.876896	F#5	64	69	0	4
54	19.753790	19.928032	D5	64	50	0	5
55	19.753790	20.481063	A5	64	75	0	2
56	19.753790	21.229169	B3	64	82	1	-2
57	20.208335	21.202654	F#4	64	68	0	2
58	20.435608	21.015154	G5	64	76	0	5
59	20.662881	21.134472	B4	64	72	0	2
60	21.117426	21.539775	F#5	64	76	0	4
61	21.571972	22.882578	G#5	64	78	0	1
62	21.571972	22.965911	E3	64	78	1	-4
63	22.935608	23.392048	B3	64	6	1	-2
64	23.390154	24.236745	C5	64	74	0	3
65	23.390154	26.325760	C4	64	72	0	1
66	23.844699	24.229169	E4	64	47	0	5
67	23.844699	26.028412	G4	64	59	0	3
68	24.299245	24.744321	B4	64	69	0	2
69	24.753790	24.827654	C5	64	63	0	3
70	25.208336	25.865533	C5	64	53	0	3
71	25.208336	26.303033	G5	64	53	0	5
72	26.799245	27.136366	D5	64	24	0	5
73	27.026518	27.785988	F#5	64	57	0	4
74	27.253791	28.107957	A5	64	69	0	2
75	30.208336	30.428033	B4	64	56	0	2
76	30.435609	30.655306	C5	64	75	0	3
77	30.662882	31.109852	D5	64	76	0	5
78	30.662882	31.053033	G2	64	76	1	-3
79	30.662882	32.829549	G4	64	73	0	3
80	30.662882	33.045458	D4	64	57	0	3
81	30.662882	33.060609	B4	64	82	0	2
82	31.117427	31.564397	B4	64	55	0	2
83	31.117427	33.056821	G3	64	56	1	-1
84	31.571973	32.018943	D5	64	76	0	5
85	32.026518	32.473488	B4	64	57	0	2
86	32.481064	32.928034	D5	64	77	0	5
87	32.935609	33.382579	B4	64	56	0	2
88	33.390155	33.837125	D5	64	61	0	5
89	33.844700	34.291670	B5	64	73	0	4
90	34.132579	35.303034	E4	64	51	0	5
91	34.162882	35.356064	G4	64	69	0	3
92	34.265155	35.433716	D5	64	73	0	5
93	34.299246	34.609852	A5	64	56	0	2
94	34.299246	37.043564	B3	64	47	1	-2
95	34.299246	37.153413	C3	64	20	1	-3
96	34.299246	37.155307	G3	64	45	1	-1
97	34.617428	34.973488	G5	64	76	0	5
98	34.981064	37.018943	E5	64	62	0	2
99	36.043564	36.526519	D6	64	48	0	2
100	36.117428	36.604170	G5	64	42	0	5
101	36.117428	36.660989	D5	64	35	0	5
102	37.026519	37.473489	E5	64	60	0	2
103	37.481064	37.928034	B5	64	75	0	4
104	37.935610	38.331443	C5	64	79	0	3
105	37.935610	38.335231	E4	64	63	0	5
106	37.935610	39.009474	A2	64	75	1	-1
107	38.162883	38.609852	A5	64	71	0	2
108	38.390155	38.609852	G5	64	61	0	5
109	38.390155	39.132580	E3	64	61	1	-4
110	38.617428	39.518943	A5	64	60	0	2
111	38.844701	39.181822	C4	64	78	0	1
112	38.844701	39.238640	A3	64	62	1	-4
113	38.844701	39.276519	G4	64	78	0	3
114	39.299246	39.772731	E4	64	79	0	5
115	39.526519	39.746216	D5	64	62	0	5
116	39.753792	40.200762	D5	64	69	0	5
117	39.753792	40.250004	C4	64	68	0	1
118	39.753792	40.397731	G4	64	77	0	3
119	39.753792	41.073868	D3	64	5	1	-1
120	39.753792	41.123110	A3	64	30	1	-4
121	40.208337	40.655307	B4	64	72	0	2
122	40.662883	40.882580	D5	64	80	0	5
123	40.662883	41.119322	A4	64	63	0	5
124	40.662883	41.130686	C4	64	24	0	1
125	40.890156	41.564398	A5	64	72	0	2
126	41.571974	42.018944	A5	64	56	0	2
127	41.571974	41.926141	D4	64	69	0	3
128	41.571974	41.975383	G4	64	53	0	3
129	41.571974	43.886368	G2	64	73	1	-3
130	42.026519	42.928035	F#5	64	60	0	4
131	42.026519	42.617429	D3	64	62	1	-1
132	42.481065	42.914777	C4	64	83	0	1
133	42.481065	42.948868	G3	64	62	1	-1
134	42.935610	44.291671	G5	64	69	0	5
135	42.935610	43.791671	D4	64	79	0	3
136	43.390156	43.839020	B3	64	59	1	-2
137	43.390156	43.871217	G4	64	59	0	3
138	43.390156	43.905307	G3	64	40	1	-1
139	44.299247	44.581444	G5	64	63	0	5
140	44.589020	44.884474	A5	64	73	0	2
141	44.892050	45.200762	B5	64	79	0	4
142	45.208338	45.882580	B5	64	82	0	4
143	45.208338	45.659095	E4	64	63	0	5
144	45.208338	45.685611	C5	64	78	0	3
145	45.208338	46.363641	A2	64	60	1	-1
146	45.662883	46.619323	A3	64	44	1	-4
147	45.890156	46.564399	E5	64	73	0	2
148	46.117429	46.583338	C4	64	58	0	1
149	46.117429	46.651520	G4	64	61	0	3
150	46.571974	47.928035	A5	64	76	0	2
151	46.571974	47.071974	A4	64	69	0	5
152	47.026520	47.418565	D4	64	51	0	3
153	47.026520	47.431823	F#4	64	79	0	2
154	47.026520	48.354172	D3	64	31	1	-1
155	47.026520	48.407202	A3	64	51	1	-4
156	47.935611	48.259475	G5	64	38	0	5
157	47.935611	48.223490	D5	64	73	0	5
158	48.267050	48.496217	A5	64	67	0	2
159	48.503793	48.837126	B5	64	76	0	4
160	48.844702	49.746217	B5	64	84	0	4
161	48.844702	49.176141	D4	64	60	0	3
162	48.844702	49.611747	A4	64	73	0	5
163	48.844702	49.960232	B2	64	82	1	-4
164	49.299247	50.278414	B3	64	43	1	-2
165	49.753793	50.200763	D5	64	60	0	5
166	49.753793	50.215914	F#4	64	79	0	2
167	50.208338	51.564399	G5	64	69	0	5
168	50.662884	51.113641	D4	64	54	0	3
169	50.662884	51.125005	G4	64	71	0	3
170	50.662884	52.138263	E3	64	68	1	-4
171	51.117429	52.138263	B3	64	56	1	-2
172	51.571975	51.899626	G5	64	62	0	5
173	51.907202	52.178036	A5	64	71	0	2
174	52.026520	52.407202	B4	64	68	0	2
175	52.185611	52.473490	B5	64	72	0	4
176	52.481066	53.155308	A5	64	79	0	2
177	52.481066	52.901520	A2	64	63	1	-1
178	52.481066	53.325763	E4	64	57	0	5
179	52.481066	53.513263	C5	64	81	0	3
180	52.935611	53.439399	A3	64	61	1	-4
181	53.162884	53.382581	E5	64	60	0	2
182	53.390157	53.837127	F#5	64	59	0	4
183	53.390157	55.560612	C4	64	60	0	1
184	53.844702	54.291672	G5	64	71	0	5
185	53.844702	55.282202	E4	64	45	0	5
186	54.299248	54.742430	G5	64	55	0	5
187	54.299248	55.121218	C5	64	58	0	3
188	54.299248	55.251899	G4	64	50	0	3
189	54.750005	55.200763	F#5	64	64	0	4
190	55.208339	55.655309	G5	64	64	0	5
191	55.208339	55.573869	B4	64	75	0	2
192	55.662884	56.109854	A5	64	64	0	2
193	55.662884	56.113642	G4	64	75	0	3
194	56.117430	56.583339	B5	64	71	0	4
195	56.117430	56.547354	C4	64	32	0	1
196	56.117430	56.625006	A4	64	68	0	5
197	56.117430	58.935612	D3	64	69	1	-1
198	56.571975	56.952657	A5	64	62	0	2
199	56.571975	57.535991	A3	64	67	1	-4
200	57.026521	57.532203	G5	64	73	0	5
201	57.026521	57.397733	G4	64	68	0	3
202	57.026521	57.473491	D4	64	53	0	3
203	57.481066	58.136369	D5	64	62	0	5
204	57.481066	57.986748	G4	64	48	0	3
205	57.708339	57.765157	A4	64	46	0	5
206	57.935612	58.753794	F#4	64	17	0	2
207	57.935612	58.795460	A3	64	49	1	-4
208	57.935612	58.799248	D4	64	40	0	3
209	57.935612	58.816294	A4	64	58	0	5
210	59.299248	59.518945	B4	64	56	0	2
211	59.526521	59.746218	C5	64	75	0	3
212	59.753794	60.200764	D5	64	76	0	5
213	59.753794	60.168567	A4	64	69	0	5
214	59.753794	60.232961	B4	64	78	0	2
215	59.753794	60.259476	G4	64	80	0	3
216	59.753794	60.276521	D4	64	70	0	3
217	59.753794	62.625006	G3	64	68	1	-1
