//Version: PianoFingering_v170101
0	1.498047	2.478516	D3	64	34	1	-1
1	1.498047	2.548828	D2	64	38	1	-3
2	1.498047	2.585938	A2	64	40	1	-1
3	1.498047	2.636719	F#4	64	52	0	2
4	1.498047	2.673828	D4	64	53	0	3
5	1.498047	2.685547	A3	64	55	1	-4
6	3.373047	4.421875	E3	64	45	1	-4
7	3.373047	4.431641	G#3	64	51	1	-5
8	3.373047	4.433594	B2	64	35	1	-4
9	3.373047	4.437500	E2	64	34	1	-1
10	3.373047	4.453125	B3	64	52	1	-2
11	5.248047	6.091797	A3	64	53	1	-4
12	5.248047	6.123047	D4	64	55	0	3
13	5.248047	6.179688	D3	64	38	1	-1
14	5.248047	6.183594	D2	64	40	1	-3
15	5.248047	6.183594	A2	64	44	1	-1
16	7.123047	8.050781	C#2	64	52	1	-4
17	7.123047	8.085938	E4	64	47	0	5
18	7.123047	8.160156	G#4	64	53	0	4
19	7.123047	8.187500	C#4	64	45	0	2
20	7.123047	8.210938	C#3	64	56	1	-2
21	8.998047	10.123047	B2	64	41	1	-4
22	8.998047	10.169922	D4	64	45	0	3
23	8.998047	10.175781	B3	64	40	1	-2
24	8.998047	10.248047	F#4	64	51	0	2
25	10.873047	12.128906	E4	64	59	0	5
26	10.873047	12.193359	G#4	64	53	0	4
27	10.873047	12.210938	C#3	64	56	1	-2
28	10.873047	12.248047	C#4	64	45	0	2
29	12.748047	13.730469	D4	64	58	0	3
30	12.748047	13.796875	B3	64	47	1	-2
31	12.748047	13.806641	B2	64	50	1	-4
32	12.748047	13.822266	F#4	64	52	0	2
33	14.623047	15.386719	F#4	64	51	0	2
34	14.623047	15.408203	G#4	64	40	0	4
35	14.623047	15.484375	C#4	64	69	0	2
36	14.623047	16.273438	G#3	64	64	1	-5
37	14.623047	18.035156	C#3	64	33	1	-2
38	15.560547	16.152344	G#4	64	60	0	4
39	15.560547	16.177734	F#4	64	68	0	2
40	15.560547	16.394531	C#4	64	49	0	2
41	16.498047	17.849609	F4	64	59	0	1
42	16.498047	17.953125	G#3	64	33	1	-5
43	16.498047	18.044922	F3	64	40	1	-3
44	16.498047	18.103516	G#4	64	54	0	4
45	16.498047	18.117188	C#4	64	47	0	2
46	18.373047	19.326172	G#3	64	31	1	-5
47	18.373047	19.345703	F4	64	43	0	1
48	18.373047	19.363281	F3	64	31	1	-3
49	18.373047	19.394531	G#4	64	44	0	4
50	18.373047	19.417969	C#4	64	39	0	2
51	18.373047	19.425781	C#3	64	32	1	-2
52	20.248047	20.970703	A3	64	89	1	-4
53	20.248047	21.007812	C#4	64	100	0	2
54	20.248047	22.093750	F#2	64	95	1	-4
55	20.716797	21.402344	F#3	64	70	1	-2
56	21.185547	21.582031	C#4	64	112	0	2
57	21.185547	21.591797	A3	64	90	1	-4
58	21.185547	21.611328	F#4	64	99	0	2
59	21.654297	21.890625	F#3	64	56	1	-2
60	22.123047	22.574219	G#4	64	83	0	4
61	22.123047	22.613281	E4	64	78	0	5
62	22.123047	22.873047	C#4	64	97	0	2
63	22.123047	23.199219	C#3	64	71	1	-2
64	23.060547	23.496094	E4	64	100	0	5
65	23.060547	23.537109	G#4	64	122	0	4
66	23.529297	23.601562	C#4	64	97	0	2
67	23.998047	24.529297	F#4	64	97	0	2
68	23.998047	24.574219	D4	64	100	0	3
69	23.998047	24.677734	A3	64	95	1	-4
70	23.998047	24.994141	D2	64	69	1	-3
