//Version: PianoFingering_v170101
0	3.759187	6.911757	A#2	64	58	1	-5
1	4.200363	7.347419	F3	64	41	1	-3
2	4.641539	5.733450	A#3	64	62	1	-3
3	5.082715	8.104771	A#4	64	75	0	1
4	5.523891	6.406243	F4	64	51	0	1
5	5.965067	6.705875	A#3	64	45	1	-3
6	6.406243	8.636020	D4	64	53	0	3
7	6.847419	8.251829	F4	64	52	0	1
8	7.288595	10.601092	A#2	64	53	1	-5
9	7.729771	10.889694	F3	64	43	1	-3
10	8.170947	9.108446	A#3	64	59	1	-3
11	8.612123	9.112123	D#4	64	56	0	4
12	9.053299	9.963225	F4	64	59	0	1
13	9.494475	10.332710	A#3	64	43	1	-3
14	9.935651	10.556974	D4	64	66	0	3
15	10.376827	10.865797	D#4	64	37	0	4
16	10.818003	14.191161	A#2	64	64	1	-5
17	11.259179	14.498146	F3	64	51	1	-3
18	11.700355	12.759178	A#3	64	59	1	-3
19	12.141531	13.488956	D4	64	44	0	3
20	12.582707	15.148881	A#4	64	81	0	1
21	13.023883	13.610280	A#3	64	50	1	-3
22	13.465059	15.709542	F4	64	52	0	1
23	13.906235	14.433808	A#3	64	49	1	-3
24	14.347411	17.948510	A#2	64	65	1	-5
25	14.788587	17.812481	F3	64	29	1	-3
26	15.229763	16.178292	A#3	64	63	1	-3
27	15.670939	16.187483	D4	64	56	0	3
28	16.112115	17.825349	D#4	64	73	0	4
29	16.553291	17.838216	A#3	64	43	1	-3
30	16.994467	17.856599	D4	64	55	0	3
31	17.876819	19.055127	D2	64	88	1	-3
32	18.317995	19.079024	A2	64	67	1	-1
33	18.759171	19.345568	D3	64	41	1	-1
34	18.759171	19.672773	F4	64	92	0	1
35	19.200347	19.696670	A3	64	82	1	-4
36	19.641523	20.729757	G2	64	76	1	-3
37	20.082699	20.656228	D3	64	69	1	-1
38	20.523875	21.463212	D4	64	99	0	3
39	20.965051	21.494462	G3	64	77	1	-1
40	21.406227	22.696667	C2	64	66	1	-5
41	21.847403	22.757329	G2	64	56	1	-3
42	22.288579	22.773873	C3	64	52	1	-3
43	22.288579	23.073505	D#3	64	63	1	-5
44	22.729755	23.191152	G3	64	60	1	-1
45	23.170931	24.415415	D#2	64	72	1	-2
46	23.612107	24.382327	A#2	64	34	1	-5
47	24.053283	24.444827	D#3	64	41	1	-5
48	24.053283	24.854753	D#4	64	93	0	4
49	24.494459	24.933797	G3	64	72	1	-1
50	24.935635	26.387840	F#2	64	93	1	-4
51	25.376811	26.411737	A2	64	62	1	-1
52	25.817987	26.705854	F#3	64	72	1	-2
53	26.259163	26.726074	A3	64	79	1	-4
54	26.259163	26.757324	C4	64	85	0	1
55	26.700339	28.461367	F2	64	73	1	-5
56	27.141515	28.461367	C3	64	55	1	-3
57	27.582691	28.461367	A3	64	56	1	-4
58	27.582691	28.461367	C4	64	56	0	1
59	28.465043	29.310631	C4	64	88	0	1
60	28.465043	29.937468	A#2	64	95	1	-5
61	28.906219	29.878645	F3	64	53	1	-3
62	29.347395	30.090041	D4	64	76	0	3
63	29.347395	29.838203	A#3	64	61	1	-3
64	29.788571	30.814305	F4	64	72	0	1
65	30.229747	30.617614	C4	64	97	0	1
66	30.229747	31.540408	A2	64	71	1	-1
67	30.670923	31.115776	D4	64	78	0	3
68	30.670923	32.137833	A3	64	68	1	-4
69	31.112099	31.476069	F4	64	89	0	1
70	31.112099	32.091878	F4	64	82	0	1
71	31.553275	31.935628	D4	64	90	0	3
72	31.553275	32.082686	D4	64	66	0	3
73	31.994451	32.474230	C4	64	93	0	1
74	31.994451	33.202170	G2	64	74	1	-3
75	32.435627	33.352906	A#3	64	75	1	-3
76	32.435627	33.093715	D3	64	53	1	-1
77	32.876803	33.847390	D4	64	79	0	3
78	32.876803	33.882317	A#3	64	66	1	-3
79	33.317979	33.783052	C4	64	99	0	1
80	33.317979	33.856582	G3	64	53	1	-1
81	33.759155	34.591875	D4	64	92	0	3
82	33.759155	34.816139	F2	64	72	1	-5
83	34.200331	34.801433	C3	64	66	1	-3
84	34.641507	35.104742	C4	64	107	0	1
85	34.641507	35.544080	C4	64	82	0	1
86	34.641507	35.545918	A3	64	68	1	-4
87	35.082683	35.549594	D4	64	88	0	3
88	35.082683	35.612094	F3	64	63	1	-3
89	35.523859	36.010991	C4	64	86	0	1
90	35.523859	36.685623	D#2	64	81	1	-2
91	35.965035	36.816137	A#3	64	64	1	-3
92	35.965035	36.681946	A#2	64	55	1	-5
93	36.406211	36.762828	D#3	64	42	1	-5
94	36.406211	37.299593	D#4	64	72	0	4
95	36.406211	37.327166	A#3	64	70	1	-3
96	36.847387	37.126799	C4	64	96	0	1
97	36.847387	37.340034	G3	64	64	1	-1
98	37.288563	37.648857	C4	64	95	0	1
99	37.288563	38.191136	F2	64	55	1	-5
100	37.729739	38.069812	D4	64	92	0	3
101	37.729739	38.264665	C3	64	66	1	-3
102	38.170915	38.479738	F4	64	99	0	1
103	38.170915	39.044076	A3	64	68	1	-4
104	38.170915	39.067973	C4	64	71	0	1
105	38.612091	38.893341	D4	64	88	0	3
106	38.612091	39.023855	F3	64	58	1	-3
107	39.053267	39.454002	C4	64	85	0	1
108	39.053267	40.650692	A#2	64	60	1	-5
109	39.494443	40.363928	A#3	64	75	1	-3
110	39.494443	40.878633	F3	64	61	1	-3
111	39.935619	40.852898	A#3	64	52	1	-3
112	39.935619	41.472382	F4	64	61	0	1
113	39.935619	41.474220	A#4	64	59	0	1
114	40.376795	40.597383	C4	64	97	0	1
115	40.376795	41.483412	D4	64	57	0	3
116	40.817971	41.562456	D4	64	97	0	3
117	40.817971	42.036720	A#2	64	61	1	-5
118	41.259147	41.968705	F3	64	38	1	-3
119	41.700323	42.069808	C4	64	127	0	1
120	41.700323	41.821647	D4	64	31	0	3
121	41.700323	41.955838	A#3	64	65	1	-3
122	41.700323	42.650690	A#4	64	96	0	1
123	41.920911	42.637822	F4	64	68	0	1
124	42.141499	42.533043	D4	64	89	0	3
125	42.141499	42.624955	D4	64	82	0	3
126	42.582675	42.979734	G3	64	97	1	-1
127	42.582675	43.783042	D#2	64	83	1	-2
128	42.803263	43.812453	A#2	64	32	1	-5
129	43.023851	43.354733	A#3	64	96	1	-3
130	43.023851	43.821644	D#3	64	72	1	-5
131	43.244439	44.395173	G3	64	64	1	-1
132	43.465027	43.862086	A#3	64	92	1	-3
133	43.465027	44.352894	D#4	64	88	0	4
134	43.906203	44.341864	G3	64	74	1	-1
135	43.906203	44.385982	A#3	64	63	1	-3
136	44.347379	45.095540	C4	64	89	0	1
137	44.347379	45.588187	F2	64	67	1	-5
138	44.788555	45.551422	C3	64	55	1	-3
139	45.229731	45.610245	A4	64	122	0	5
140	45.229731	45.393334	F3	64	48	1	-3
141	45.229731	46.409877	F4	64	64	0	1
142	45.229731	46.415392	C4	64	67	0	1
143	45.670907	45.981569	G4	64	95	0	3
144	45.670907	46.591862	A3	64	73	1	-4
145	46.112083	46.465024	F4	64	97	0	1
146	46.112083	47.330832	D2	64	78	1	-3
147	46.553259	46.900685	C4	64	96	0	1
148	46.553259	47.345538	A2	64	41	1	-1
149	46.994435	47.411714	C4	64	92	0	1
150	46.994435	47.470538	D3	64	55	1	-1
151	46.994435	47.941125	F4	64	75	0	1
152	46.994435	47.959508	D4	64	75	0	3
153	47.435611	47.884140	F4	64	95	0	1
154	47.435611	47.990758	A3	64	64	1	-4
155	47.876787	48.623110	D4	64	85	0	3
156	47.876787	48.880463	G2	64	75	1	-3
157	48.317963	48.783036	D3	64	56	1	-1
158	48.759139	49.121271	C4	64	100	0	1
159	48.759139	49.678256	D4	64	67	0	3
160	48.759139	49.952153	A#3	64	72	1	-3
161	49.200315	49.547741	D4	64	97	0	3
162	49.200315	49.884138	G3	64	62	1	-1
163	49.641491	49.897006	C4	64	102	0	1
164	49.641491	50.705828	C2	64	75	1	-5
165	50.082667	50.395167	A#3	64	96	1	-3
166	50.082667	50.751784	G2	64	53	1	-3
167	50.523843	50.865755	A#3	64	97	1	-3
168	50.523843	50.885975	C3	64	49	1	-3
169	50.523843	51.192960	C4	64	69	0	1
170	50.523843	51.351048	D#4	64	82	0	4
171	50.965019	51.259137	A#3	64	96	1	-3
172	50.965019	51.435607	G3	64	66	1	-1
173	51.406195	51.753621	A#3	64	97	1	-3
174	51.406195	52.534870	D#2	64	75	1	-2
175	51.847371	52.647003	D#3	64	63	1	-5
176	52.288547	53.101046	D#4	64	77	0	4
177	52.288547	53.139649	A#3	64	67	1	-3
178	52.729723	53.176414	G3	64	89	1	-1
179	52.729723	53.154355	G3	64	55	1	-1
180	53.170899	55.104721	C4	64	89	0	1
181	53.170899	54.553251	F#2	64	70	1	-4
182	53.612075	54.334501	F#3	64	61	1	-2
183	54.053251	54.979721	A3	64	56	1	-4
184	54.053251	54.994427	C4	64	69	0	1
185	54.494427	54.961338	F#3	64	68	1	-2
186	54.935603	56.483396	F2	64	74	1	-5
187	55.376779	56.549572	C3	64	63	1	-3
188	55.817955	56.685601	A3	64	86	1	-4
189	55.817955	56.700307	C4	64	88	0	1
190	56.259131	56.720528	F3	64	62	1	-3
191	56.700307	57.545895	C4	64	88	0	1
192	56.700307	58.288541	A#2	64	87	1	-5
193	57.141483	57.483395	F3	64	80	1	-3
194	57.362071	57.512806	A#3	64	30	1	-3
195	57.582659	58.325305	D4	64	76	0	3
196	57.582659	58.099203	D4	64	87	0	3
197	58.023835	58.211335	A#3	64	74	1	-3
198	58.465011	58.852878	C4	64	97	0	1
199	58.465011	59.049569	F3	64	74	1	-3
200	58.465011	59.115746	A3	64	80	1	-4
201	58.465011	59.626775	F2	64	68	1	-5
202	58.906187	59.351040	D4	64	78	0	3
203	58.906187	59.678245	C3	64	60	1	-3
204	59.347363	59.711333	F4	64	89	0	1
205	59.347363	59.553245	F3	64	93	1	-3
206	59.347363	59.773833	C4	64	72	0	1
207	59.788539	60.170892	D4	64	90	0	3
208	60.229715	60.709494	C4	64	93	0	1
209	60.229715	60.617582	G3	64	70	1	-1
210	60.229715	60.928244	A#3	64	65	1	-3
211	60.229715	61.849199	G2	64	90	1	-3
212	60.670891	61.588170	A#3	64	75	1	-3
213	60.670891	61.762802	D3	64	63	1	-1
214	60.891479	61.181920	G3	64	65	1	-1
215	61.112067	61.626773	G4	64	93	0	3
216	61.553243	62.018316	C4	64	99	0	1
217	61.553243	61.740743	G3	64	95	1	-1
218	61.994419	62.827139	D4	64	92	0	3
219	61.994419	62.606551	F3	64	68	1	-3
220	61.994419	62.924565	A3	64	70	1	-4
221	61.994419	63.305080	F2	64	83	1	-5
222	62.435595	63.321624	C3	64	60	1	-3
223	62.876771	63.340006	C4	64	107	0	1
224	62.876771	63.277506	C4	64	80	0	1
225	63.097359	63.336330	F3	64	93	1	-3
226	63.317947	63.784858	D4	64	88	0	3
227	63.317947	63.420888	A3	64	80	1	-4
228	63.759123	64.246255	C4	64	86	0	1
229	63.759123	64.275667	G3	64	69	1	-1
230	63.759123	64.288534	A#3	64	67	1	-3
231	63.759123	64.722357	D#2	64	66	1	-2
232	64.200299	65.051401	A#3	64	64	1	-3
233	64.200299	64.726034	A#2	64	37	1	-5
234	64.641475	65.014637	D#4	64	80	0	4
235	64.862063	65.099195	G3	64	74	1	-1
236	65.082651	65.362063	C4	64	96	0	1
237	65.082651	65.303239	A#3	64	51	1	-3
238	65.303239	65.455813	G3	64	68	1	-1
239	65.523827	65.884121	C4	64	95	0	1
240	65.523827	66.055077	F3	64	69	1	-3
241	65.523827	66.064268	A3	64	71	1	-4
242	65.523827	66.762796	F2	64	69	1	-5
243	65.965003	66.305076	D4	64	92	0	3
244	65.965003	66.862061	C3	64	55	1	-3
245	66.406179	66.715002	F4	64	99	0	1
246	66.406179	66.641473	F3	64	80	1	-3
247	66.406179	66.806914	A3	64	87	1	-4
248	66.406179	66.840002	C4	64	74	0	1
249	66.847355	67.128605	D4	64	88	0	3
250	66.847355	67.347355	F3	64	74	1	-3
251	67.288531	67.689266	C4	64	85	0	1
252	67.288531	67.819781	D4	64	80	0	3
253	67.288531	68.742574	A#2	64	66	1	-5
254	67.729707	68.599192	A#3	64	75	1	-3
255	67.729707	68.220515	F3	64	69	1	-3
256	68.170883	68.630442	A#3	64	87	1	-3
257	68.612059	68.832647	C4	64	97	0	1
258	68.612059	68.959485	F3	64	87	1	-3
259	68.832647	69.005441	A#3	64	59	1	-3
260	69.053235	69.797720	D4	64	97	0	3
261	69.053235	69.567941	D4	64	83	0	3
262	69.053235	70.115734	A#2	64	72	1	-5
263	69.494411	69.742573	F3	64	74	1	-3
264	69.935587	70.305072	C4	64	127	0	1
265	69.935587	70.273822	F3	64	93	1	-3
266	69.935587	70.345513	A#3	64	72	1	-3
267	69.935587	70.393307	D4	64	74	0	3
268	70.376763	70.768307	D4	64	89	0	3
269	70.817939	71.214998	G3	64	97	1	-1
270	70.817939	71.476027	D#4	64	70	0	4
271	70.817939	71.873085	D#2	64	74	1	-2
272	71.259115	71.589997	A#3	64	96	1	-3
273	71.259115	71.911688	A#2	64	55	1	-5
274	71.479703	71.913526	G3	64	69	1	-1
275	71.700291	72.097350	A#3	64	92	1	-3
276	71.700291	71.959482	A#3	64	74	1	-3
277	71.920879	72.189261	D#4	64	93	0	4
278	72.141467	72.577128	G3	64	74	1	-1
279	72.141467	72.262791	G3	64	93	1	-1
280	72.582643	73.330804	C4	64	89	0	1
281	72.582643	73.141466	A3	64	74	1	-4
