//Version: PianoFingering_v170101
0	1.664583	2.264583	E4	64	86	0	5
1	1.664583	2.306250	C4	64	82	0	1
2	1.664583	4.977083	C3	64	89	1	-3
3	2.664583	2.747917	G4	64	89	0	3
4	2.664583	2.756250	C4	64	92	0	1
5	3.164583	3.472917	G3	64	45	1	-1
6	3.414583	3.554167	G4	64	81	0	3
7	3.414583	3.577083	C4	64	87	0	1
8	3.664583	3.979167	G3	64	62	1	-1
9	3.914583	4.112500	C4	64	69	0	1
10	4.164583	4.762500	G3	64	77	1	-1
11	4.414583	4.520833	C4	64	77	0	1
12	4.664583	4.935417	C4	64	90	0	1
13	4.664583	4.952083	E4	64	92	0	5
14	5.664583	6.137500	G4	64	84	0	3
15	5.664583	6.177083	B3	64	82	1	-2
16	5.664583	8.914583	E2	64	88	1	-1
17	6.664583	6.681250	B3	64	55	1	-2
18	6.664583	6.777083	E4	64	90	0	5
19	6.664583	6.812500	G4	64	87	0	3
20	6.914583	8.747917	B2	64	67	1	-4
21	7.164583	7.279167	B3	64	77	1	-2
22	7.414583	7.827083	E4	64	87	0	5
23	7.414583	7.860417	B3	64	87	1	-2
24	8.414583	8.508333	B3	64	78	1	-2
25	8.664583	8.854167	B3	64	92	1	-2
26	8.664583	9.041667	G4	64	86	0	3
27	9.164583	9.233333	E4	64	88	0	5
28	9.164583	9.256250	B3	64	84	1	-2
29	9.664583	10.147917	A3	64	80	1	-4
30	9.664583	10.197917	C4	64	83	0	1
31	9.664583	12.925000	F2	64	89	1	-5
32	10.164583	12.750000	C3	64	57	1	-3
33	10.414583	10.741667	A3	64	81	1	-4
34	10.664583	11.031250	F4	64	93	0	1
35	10.914583	11.056250	A3	64	84	1	-4
36	11.664583	12.156250	C4	64	81	0	1
37	11.664583	12.187500	A3	64	79	1	-4
38	12.664583	12.789583	A3	64	88	1	-4
39	12.664583	13.152083	F4	64	89	0	1
40	12.914583	13.187500	A3	64	87	1	-4
41	13.164583	13.279167	C4	64	81	0	1
42	13.664583	14.179167	G3	64	84	1	-1
43	13.664583	14.383333	D4	64	85	0	3
44	13.664583	15.470833	G2	64	89	1	-3
45	14.164583	15.412500	D3	64	76	1	-1
46	14.414583	14.937500	G3	64	82	1	-1
47	14.664583	15.004167	D4	64	77	0	3
48	14.914583	15.281250	G4	64	84	0	3
49	15.164583	15.450000	G3	64	73	1	-1
50	15.664583	16.172917	D4	64	65	0	3
51	15.664583	16.389583	G3	64	76	1	-1
52	15.664583	16.845833	G2	64	82	1	-3
53	16.164583	16.812500	D3	64	55	1	-1
54	16.664583	16.983333	C5	64	94	0	3
55	16.664583	16.793750	G3	64	89	1	-1
56	16.664583	16.804167	D4	64	87	0	3
57	17.164583	17.287500	B4	64	99	0	2
58	17.414583	19.481250	C5	64	99	0	3
59	17.664583	18.108333	G4	64	82	0	3
60	17.664583	18.154167	C4	64	81	0	1
61	17.664583	19.493750	C3	64	90	1	-3
62	18.164583	18.760417	G3	64	67	1	-1
63	18.664583	18.837500	C4	64	84	0	1
64	18.664583	18.947917	G4	64	88	0	3
65	18.914583	19.452083	G3	64	73	1	-1
66	19.164583	19.266667	C4	64	78	0	1
67	19.414583	20.460417	C4	64	84	0	1
68	19.414583	20.522917	G4	64	85	0	3
69	20.164583	21.133333	C3	64	53	1	-3
70	20.414583	21.102083	G3	64	80	1	-1
71	20.664583	20.945833	C4	64	92	0	1
72	20.914583	21.239583	D4	64	94	0	3
73	21.164583	21.289583	C5	64	93	0	3
74	21.414583	21.535417	D5	64	93	0	5
75	21.664583	21.977083	B4	64	89	0	2
