//Version: PianoFingering_v170101
476	39.43993	39.53667	G4	96	80	0	-1
477	39.54267	39.63941	C5	96	80	0	-1
478	39.64541	39.74215	C4	96	80	0	-1
479	39.74815	39.84489	C6	96	80	0	-1
480	39.85089	39.94763	D#5	96	80	0	-1
481	39.95363	40.05037	G5	96	80	0	-1
482	40.05637	40.15311	C5	96	80	0	-1
483	40.15910	40.25585	D#5	96	80	0	-1
484	40.26184	40.35859	G4	96	80	0	-1
485	40.36458	40.46133	C5	96	80	0	-1
486	40.46732	40.56407	C4	96	80	0	-1
487	40.57006	40.66681	C6	96	80	0	-1
488	40.67280	40.76955	A#5	96	80	0	-1
489	40.77554	40.87229	G#5	96	80	0	-1
490	40.87828	40.97503	G5	96	80	0	-1
491	40.98102	41.07777	F5	96	80	0	-1
492	41.08376	41.18051	D#5	96	80	0	-1
493	41.18650	41.28325	D5	96	80	0	-1
494	41.28924	41.38599	C5	96	80	0	-1
495	41.39198	41.48873	C6	96	80	0	-1
496	41.49472	41.59147	A#5	96	80	0	-1
497	41.59746	41.69421	G#5	96	80	0	-1
498	41.70020	41.79695	G5	96	80	0	-1
499	41.80294	41.89969	F5	96	80	0	-1
500	41.90568	42.00243	D#5	96	80	0	-1
501	42.00842	42.10517	D5	96	80	0	-1
502	42.11116	42.20791	C5	96	80	0	-1
503	42.21390	42.31065	G4	96	80	0	-1
504	42.31664	42.41339	C5	96	80	0	-1
505	42.41938	42.51613	D#5	96	80	0	-1
506	42.52212	42.61887	C5	96	80	0	-1
507	42.62486	42.72161	G4	96	80	0	-1
508	42.72760	42.82435	C5	96	80	0	-1
509	42.83034	42.92708	D#5	96	80	0	-1
510	42.93308	43.02982	C5	96	80	0	-1
511	43.03582	43.13256	G4	91	80	0	-1
512	43.13856	43.23530	C5	85	80	0	-1
513	43.24130	43.33804	D#5	79	80	0	-1
514	43.34404	43.44078	C5	73	80	0	-1
515	43.44678	43.54352	G4	67	80	0	-1
516	43.54952	43.64626	C5	61	80	0	-1
517	43.65226	43.74900	D#5	55	80	0	-1
518	43.75500	43.81921	C4	49	80	0	-1
519	43.75500	43.94935	C3	49	80	1	-1
520	43.75500	43.94935	G3	49	80	1	-1
521	43.75500	43.94935	D#4	49	80	1	-1
522	43.82349	43.88770	D4	49	80	0	-1
523	43.89198	43.95619	C4	49	80	0	-1
524	43.96048	44.02469	D4	49	80	0	-1
525	44.02897	44.09318	C4	49	80	0	-1
526	44.09746	44.16167	D4	49	80	0	-1
527	44.16596	44.23017	C4	49	80	0	-1
528	44.16596	44.36030	C3	49	80	1	-1
529	44.16596	44.36030	G3	49	80	1	-1
530	44.16596	44.36030	D#4	49	80	1	-1
531	44.23445	44.29866	D4	49	80	0	-1
532	44.30294	44.36715	C4	49	80	0	-1
533	44.37143	44.43565	D4	49	80	0	-1
534	44.43993	44.50414	C4	49	80	0	-1
535	44.50842	44.57263	D4	49	80	0	-1
536	44.57691	44.64113	C4	49	80	0	-1
537	44.57691	44.77126	C3	49	80	1	-1
538	44.57691	44.77126	G3	49	80	1	-1
539	44.57691	44.77126	D#4	49	80	1	-1
540	44.64541	44.70962	D4	49	80	0	-1
541	44.71390	44.77811	C4	49	80	0	-1
542	44.78239	44.84661	D4	49	80	0	-1
543	44.85089	44.91510	C4	49	80	0	-1
544	44.91938	44.98359	D4	49	80	0	-1
545	44.98787	45.05209	C4	49	80	0	-1
546	44.98787	45.18222	C3	49	80	1	-1
547	44.98787	45.18222	G3	49	80	1	-1
548	44.98787	45.18222	D#4	49	80	1	-1
549	45.05637	45.12058	D4	49	80	0	-1
550	45.12486	45.18907	C4	49	80	0	-1
551	45.19335	45.25756	D4	49	80	0	-1
552	45.26185	45.32606	C4	49	80	0	-1
553	45.33034	45.39455	D4	49	80	0	-1
554	45.39883	45.60747	D#4	49	80	0	-1
555	45.39883	45.60747	G4	49	80	0	-1
556	45.39883	45.60747	C3	49	80	1	-1
557	45.39883	45.60747	G3	49	80	1	-1
558	45.39883	45.60747	C4	49	80	1	-1
559	45.84001	46.04865	D#4	49	80	0	-1
560	45.84001	46.04865	G4	49	80	0	-1
561	45.84001	46.04865	C3	49	80	1	-1
562	45.84001	46.04865	G3	49	80	1	-1
563	45.84001	46.04865	C4	49	80	1	-1
564	46.28118	46.48982	D#4	49	80	0	-1
565	46.28118	46.48982	G4	49	80	0	-1
566	46.28118	46.48982	C3	49	80	1	-1
567	46.28118	46.48982	G3	49	80	1	-1
568	46.28118	46.48982	C4	49	80	1	-1
569	46.72236	46.93100	D#4	49	80	0	-1
