//Version: PianoFingering_v170101
224	36.51317	36.69985	E5	66	80	0	-1
225	36.71054	36.89722	C5	67	80	0	-1
226	36.90791	37.09459	G4	68	80	0	-1
227	37.10528	38.28867	E4	82	80	1	-1
228	37.30265	37.48932	G4	70	80	0	-1
229	37.50001	37.68669	C5	71	80	0	-1
230	37.69738	37.88406	E5	73	80	0	-1
231	37.89475	38.08143	C5	74	80	0	-1
232	38.09212	38.27880	G4	75	80	0	-1
233	38.28949	39.47288	E4	91	80	0	-1
234	38.28949	38.68340	A2	76	80	1	-1
235	38.35528	38.68258	E3	76	80	1	-1
236	38.42189	38.68258	C4	77	80	1	-1
237	38.48686	38.67354	A4	77	80	0	-1
238	38.68423	38.87090	C5	78	80	0	-1
239	38.88159	39.06827	E5	80	80	0	-1
240	39.07896	39.26564	C5	80	80	0	-1
241	39.27633	39.46301	A4	79	80	0	-1
242	39.47370	40.65709	E4	93	80	1	-1
243	39.67107	39.85775	A4	77	80	0	-1
244	39.86844	40.05511	C5	76	80	0	-1
245	40.06581	40.25248	E5	75	80	0	-1
246	40.26317	40.44985	C5	74	80	0	-1
247	40.46054	40.64722	A4	73	80	0	-1
248	40.65791	41.84130	E4	86	80	0	-1
249	40.65791	41.05183	E2	72	80	1	-1
250	40.72370	41.05100	B2	72	80	1	-1
251	40.79031	41.05100	G#3	71	80	1	-1
252	40.85528	41.04196	G#4	71	80	0	-1
253	41.05265	41.23933	B4	70	80	0	-1
254	41.25002	41.43669	E5	69	80	0	-1
255	41.44738	41.63406	B4	68	80	0	-1
256	41.64475	41.83143	G#4	67	80	0	-1
257	41.84212	43.02551	B3	79	80	1	-1
258	42.03949	42.22617	E4	65	80	0	-1
259	42.23686	42.42354	G#4	65	80	0	-1
260	42.43423	42.62091	B4	64	80	0	-1
261	42.63160	42.81827	G#4	63	80	0	-1
262	42.82896	43.01564	E4	62	80	0	-1
263	43.02633	44.40791	C#4	73	80	0	-1
264	43.02633	43.42025	E2	61	80	1	-1
265	43.09212	43.41943	G#3	60	80	1	-1
266	43.22370	43.41038	E4	60	80	0	-1
267	43.42107	43.60775	G#4	59	80	0	-1
268	43.61844	43.80512	C#5	58	80	0	-1
269	43.81581	44.00248	G#4	57	80	0	-1
270	44.01318	44.19985	E4	56	80	0	-1
271	44.40791	44.95972	C#4	54	80	0	-1
272	44.60528	44.79196	E4	53	80	0	-1
273	44.80265	44.98933	G#4	52	80	0	-1
274	45.00002	45.18670	E4	51	80	0	-1
275	45.00002	45.39393	G#3	61	80	1	-1
276	45.19739	45.38406	C#4	50	80	0	-1
277	45.39476	46.18341	A#3	58	80	0	-1
278	45.39476	45.78867	D#2	49	80	1	-1
279	45.46054	45.78785	G3	49	80	1	-1
280	45.59212	45.77880	D#4	49	80	0	-1
281	45.78949	45.97617	G4	49	80	0	-1
282	45.98686	46.17354	A#4	49	80	0	-1
283	46.18423	46.37091	G4	49	80	0	-1
284	46.38160	46.56828	D#4	49	80	0	-1
285	46.57897	47.36762	C#4	58	80	0	-1
286	46.57897	46.97288	E2	49	80	1	-1
287	46.64476	46.97206	G#3	49	80	1	-1
288	46.77633	46.97288	E4	49	80	0	-1
289	46.97370	47.17025	G#4	49	80	0	-1
290	47.17107	47.36762	C#5	49	80	0	-1
291	47.36844	47.55512	G#4	49	80	0	-1
292	47.36844	47.76235	B3	58	80	1	-1
293	47.56581	47.75249	E4	49	80	0	-1
294	47.76318	48.15709	A#3	58	80	0	-1
295	47.76318	48.15709	D#2	49	80	1	-1
296	47.82897	48.15627	G3	49	80	1	-1
297	47.96055	48.14722	D#4	49	80	0	-1
298	48.15791	48.34459	G4	49	80	0	-1
299	48.15791	48.55183	A3	58	80	1	-1
300	48.35528	48.54196	A#4	49	80	0	-1
301	48.55265	48.73933	G4	49	80	0	-1
302	48.55265	48.94657	A#3	58	80	1	-1
303	48.75002	48.93670	D#4	49	80	0	-1
304	48.94739	49.73604	C#4	58	80	0	-1
305	48.94739	49.34130	E2	49	80	1	-1
306	49.01318	49.34048	G#3	49	80	1	-1
307	49.14476	49.34130	E4	49	80	0	-1
308	49.34213	49.53867	G#4	49	80	0	-1
309	49.53949	49.73604	C#5	49	80	0	-1
310	49.73686	49.92354	G#4	49	80	0	-1
311	49.73686	50.13078	B3	58	80	1	-1
312	49.93423	50.12091	E4	49	80	0	-1
313	50.13160	50.52551	A#3	58	80	0	-1
314	50.13160	50.52551	D#2	49	80	1	-1
315	50.19739	50.52469	G3	49	80	1	-1
316	50.32897	50.51565	D#4	49	80	0	-1
317	50.52634	50.71301	G4	49	80	0	-1
318	50.52634	50.92025	A3	58	80	1	-1
319	50.72370	50.91038	A#4	49	80	0	-1
320	50.92107	51.10775	G4	49	80	0	-1
321	50.92107	51.31499	A#3	58	80	1	-1
322	51.11844	51.30512	D#4	49	80	0	-1
323	51.31581	52.49920	E4	70	80	0	-1
324	51.31581	51.68999	C#2	49	80	1	-1
325	51.31581	51.68999	C#3	49	80	1	-1
326	51.51318	51.69986	G#4	49	80	0	-1
327	51.71055	51.89722	A#4	49	80	0	-1
328	51.71055	52.10446	G#3	58	80	1	-1
329	51.90792	52.09459	E5	49	80	0	-1
330	52.10528	52.29196	A#4	49	80	0	-1
331	52.10528	52.49920	A#3	58	80	1	-1
332	52.30265	52.48933	G#4	49	80	0	-1
333	52.50002	54.07568	E4	58	80	1	-1
334	54.07897	54.86680	D#4	58	80	1	-1
335	54.86844	55.65627	C#4	58	80	1	-1
336	55.65791	56.44574	B3	58	80	1	-1
337	56.44738	57.23521	A#3	58	80	1	-1
338	57.23686	58.02468	G#3	58	80	1	-1
339	58.02633	58.81416	G3	58	80	1	-1
340	60.39475	60.59129	D#2	49	80	1	-1
341	60.59211	60.78866	A#2	49	80	1	-1
342	60.78948	60.98603	C#3	49	80	1	-1
343	60.98685	61.18340	G3	49	80	1	-1
344	61.18422	61.38077	A#3	49	80	1	-1
345	61.38159	61.57813	C#4	49	80	1	-1
346	61.57896	61.77550	E4	49	80	1	-1
347	61.77632	61.96300	D#4	49	80	1	-1
348	61.97369	62.13866	E4	49	80	0	-1
349	61.97369	62.13866	G#4	49	80	0	-1
350	62.14811	62.31308	D#4	49	80	0	-1
351	62.14811	62.31308	G4	49	80	0	-1
352	62.32253	62.48750	G#4	49	80	0	-1
353	62.32253	62.48750	C#5	49	80	0	-1
354	62.32253	62.48750	E4	49	80	1	-1
355	62.49695	62.66192	G4	49	80	0	-1
356	62.49695	62.66192	A#4	49	80	0	-1
357	62.49695	62.66192	D#4	49	80	1	-1
358	62.67137	62.83634	C#5	49	80	0	-1
359	62.67137	62.83634	E5	49	80	0	-1
360	62.67137	62.83634	G#4	49	80	1	-1
361	62.84579	63.01076	A#4	49	80	0	-1
362	62.84579	63.01076	D#5	49	80	0	-1
363	62.84579	63.01076	G4	49	80	1	-1
364	63.02020	63.18517	E5	49	80	0	-1
365	63.02020	63.18517	G#5	49	80	0	-1
366	63.02020	63.18517	C#5	49	80	1	-1
367	63.19462	63.35959	D#5	49	80	0	-1
368	63.19462	63.35959	G5	49	80	0	-1
369	63.19462	63.35959	A#4	49	80	1	-1
370	63.36904	63.53401	G#5	49	80	0	-1
371	63.36904	63.53401	C#6	49	80	0	-1
372	63.36904	63.53401	E5	49	80	1	-1
373	63.54346	63.70843	G5	49	80	0	-1
374	63.54346	63.70843	A#5	49	80	0	-1
375	63.54346	63.70843	D#5	49	80	1	-1
376	63.71788	63.88285	C#6	49	80	0	-1
377	63.71788	63.88285	E6	49	80	0	-1
378	63.71788	63.88285	G#5	49	80	1	-1
379	63.89230	64.05727	A#5	49	80	0	-1
380	63.89230	64.05727	D#6	49	80	0	-1
381	63.89230	64.05727	G5	49	80	1	-1
382	64.06672	64.23169	E6	49	80	0	-1
383	64.06672	64.23169	G#6	49	80	0	-1
384	64.06672	64.23169	C#6	49	80	1	-1
385	64.24113	64.40610	D#6	49	80	0	-1
386	64.24113	64.40610	G6	49	80	0	-1
387	64.24113	64.40610	A#5	49	80	1	-1
388	64.41555	64.58052	G#6	49	80	0	-1
389	64.41555	64.58052	C#7	49	80	0	-1
390	64.41555	64.58052	E6	49	80	1	-1
